time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000469346;9.9383;-11.2934;-2.4995;-0.0477;-1.3431;-0.9473
0000469354;10.8649;-11.7507;-2.3774;0.2726;-1.3215;-0.9868
0000469362;11.9135;-12.5624;-2.4014;0.6619;-1.3418;-1.0283
0000469370;12.4953;-13.8505;-2.6073;1.0635;-1.3800;-1.0491
0000469378;12.4810;-15.0978;-3.2322;1.3696;-1.4269;-1.0459
0000469386;12.0428;-16.3189;-4.3191;1.5509;-1.4981;-1.0451
0000469394;11.3533;-17.2766;-5.5091;1.5387;-1.5789;-1.0435
0000469402;10.3453;-18.2438;-6.5649;1.3066;-1.6702;-1.0324
0000469410;9.5122;-19.0722;-7.1515;0.9094;-1.7432;-1.0111
0000469418;9.2296;-18.9238;-7.2113;0.4928;-1.8151;-1.0075
0000469426;9.4858;-18.5910;-6.6942;0.1454;-1.8586;-1.0059
0000469434;9.8809;-17.7913;-5.7389;-0.0717;-1.8247;-1.0067
0000469442;10.4962;-16.7977;-5.0709;-0.1777;-1.8323;-0.9987
0000469450;10.6566;-15.7826;-4.4077;-0.2005;-1.8763;-1.0214
0000469458;10.5728;-15.0212;-3.7685;-0.1593;-1.8908;-1.0814
0000469466;10.5919;-14.2096;-3.4309;-0.0644;-1.8812;-1.1341
0000469474;10.2113;-14.0588;-3.1149;0.0690;-1.8834;-1.1826
0000469482;9.8474;-14.0133;-3.0430;0.2270;-1.9137;-1.2089
0000469490;9.3422;-14.4227;-3.0406;0.4045;-1.9355;-1.2081
0000469498;8.9902;-14.9877;-3.1795;0.5442;-1.9681;-1.1822
0000469506;8.8585;-15.5791;-3.5051;0.6351;-2.0153;-1.1499
0000469514;9.1387;-16.0172;-3.7996;0.6663;-2.0468;-1.1111
0000469522;8.9783;-16.3452;-4.1539;0.6222;-2.0791;-1.0749
0000469530;9.1075;-16.5535;-4.4197;0.5343;-2.1166;-1.0511
0000469538;8.9974;-16.5798;-4.5274;0.4245;-2.1578;-1.0557
0000469546;8.9543;-16.4721;-4.3407;0.3064;-2.1974;-1.0710
0000469554;9.2488;-16.2255;-4.0749;0.2065;-2.2144;-1.0812
0000469562;9.3685;-15.8783;-3.7804;0.1643;-2.2532;-1.1081
0000469570;9.2727;-15.7778;-3.4405;0.1665;-2.2687;-1.1165
0000469636;8.2121;-15.7108;-3.2226;0.3976;-2.5174;-1.1628
0000469644;7.8937;-15.8831;-3.1939;0.3922;-2.5350;-1.1663
0000469652;7.8195;-15.8927;-3.0143;0.3877;-2.5542;-1.1750
0000469660;7.4460;-16.0866;-2.8299;0.3842;-2.5491;-1.1574
0000469668;7.3765;-16.0507;-2.8443;0.3868;-2.5674;-1.1438
0000469676;7.3047;-15.9933;-2.8730;0.4052;-2.5740;-1.1194
0000469684;7.1778;-15.8544;-2.8012;0.4014;-2.5768;-1.0916
0000469692;7.2592;-15.8305;-2.8204;0.3998;-2.5860;-1.0761
0000469700;7.1539;-15.9502;-2.8970;0.4109;-2.6135;-1.0637
0000469708;7.2329;-15.7443;-2.9066;0.4120;-2.6103;-1.0399
0000469716;7.3646;-15.8472;-3.0071;0.4066;-2.6093;-1.0256
