time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000225186;12.8497;-1.2977;-10.8864;-0.4680;1.3097;0.1320
0000225194;14.9853;-2.6360;-10.1394;0.1737;1.3444;0.2245
0000225205;15.4761;-2.5666;-11.0588;0.4037;1.0367;0.3096
0000225213;16.2542;-3.3016;-8.9064;0.6544;0.9594;0.2454
0000225224;16.9509;-3.8211;-12.7348;0.6863;0.6274;0.1087
0000225232;16.6541;-3.7134;-10.1370;0.6471;0.5886;-0.0116
0000225243;17.4082;-4.0749;-9.0549;0.6364;0.3809;-0.1135
0000225251;16.5966;-4.5035;-10.8362;0.5709;0.2392;-0.1825
0000225304;11.6215;-10.4698;-9.8617;0.6582;0.4425;-0.7075
0000225312;10.8745;-10.8816;-9.6031;0.5786;0.5582;-0.7445
0000225323;9.8976;-10.9654;-8.6239;0.4097;0.7246;-0.7833
0000225331;9.6367;-10.9559;-7.9679;0.2134;0.8985;-0.7954
0000225339;9.4834;-10.6734;-7.7524;-0.0509;0.9591;-0.7482
0000225350;10.1490;-10.1370;-7.1682;-0.4501;1.0892;-0.6338
0000225358;10.8026;-9.6702;-6.8067;-0.7633;1.1406;-0.5357
0000225369;12.0907;-8.7939;-6.9049;-1.1854;1.1984;-0.4042
0000225377;12.9694;-8.0421;-6.9935;-1.4444;1.1811;-0.3210
0000225388;14.2503;-6.9073;-7.6998;-1.6874;1.1214;-0.1757
0000225396;14.9255;-6.1316;-8.0804;-1.6750;1.0391;-0.0157
0000225407;15.3971;-5.5952;-8.6407;-1.3821;0.8027;0.2012
0000225415;15.7515;-5.1427;-8.7077;-1.0142;0.6033;0.3279
0000225426;15.9167;-4.5849;-8.4659;-0.5033;0.3784;0.4334
0000225434;16.0531;-4.2090;-8.0637;-0.2421;0.2281;0.4554
0000225445;15.9214;-4.3790;-7.9296;-0.0714;0.0061;0.4001
0000225453;15.7251;-4.3431;-7.3717;-0.0521;-0.1200;0.3317
0000225461;15.7730;-4.2018;-7.3071;-0.0797;-0.2238;0.2739
0000225472;15.1242;-4.2018;-7.1012;-0.1306;-0.2735;0.2189
0000225480;13.8552;-4.4460;-7.1706;-0.1553;-0.3034;0.2193
0000225491;12.6605;-4.3527;-7.1706;-0.1629;-0.3067;0.2495
0000225499;11.9327;-4.3287;-7.2999;-0.1753;-0.2928;0.2697
0000225552;10.7452;-3.2825;-7.6471;-0.2562;0.1006;0.2090
0000225560;11.0445;-3.0311;-7.8817;-0.2553;0.1528;0.2118
0000225571;11.5855;-2.8587;-8.0852;-0.2276;0.2014;0.2210
0000225579;11.7292;-2.6576;-8.3103;-0.1904;0.2346;0.2357
0000225590;12.1817;-2.5211;-8.3366;-0.1051;0.2713;0.2466
0000225598;12.0811;-2.5259;-8.3318;-0.0448;0.2874;0.2260
0000225606;11.9447;-2.5355;-8.2241;0.0213;0.3146;0.1849
0000225617;11.7795;-2.6193;-8.3031;0.0674;0.3617;0.1126
0000225625;11.5017;-2.9066;-8.3127;0.0839;0.4042;0.0590
0000225636;11.2695;-3.2609;-8.3749;0.1100;0.4635;-0.0111
0000225644;11.1737;-3.4955;-8.3510;0.1270;0.5221;-0.0524
0000225655;11.2408;-3.4524;-8.4084;0.1502;0.5873;-0.0989
0000225663;11.5281;-3.4357;-8.4108;0.1583;0.6267;-0.1179
0000225674;11.7890;-3.6176;-8.5042;0.1743;0.6592;-0.1515
0000225682;11.9423;-3.7565;-8.3462;0.1951;0.6686;-0.1720
0000225693;12.1721;-3.6631;-8.3342;0.2194;0.6679;-0.1945
0000225701;12.3565;-3.8211;-8.2265;0.2473;0.6568;-0.2024
0000225709;12.4977;-3.8116;-8.2504;0.2663;0.6526;-0.1909
0000225720;12.7491;-3.7062;-8.0828;0.2851;0.6312;-0.1780
