time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001348362;7.9152;-15.3301;-3.0861;-0.3738;0.4707;0.0136
0001348370;7.8745;-15.4091;-3.0287;-0.3953;0.4930;0.0145
0001348378;7.9416;-15.3492;-3.0430;-0.4002;0.5135;0.0203
0001348386;7.9080;-15.4929;-2.9688;-0.4068;0.5300;0.0409
0001348394;7.8362;-15.4378;-3.1029;-0.4253;0.5556;0.0667
0001348402;7.8554;-15.4450;-3.1963;-0.4414;0.5660;0.0911
0001348410;7.7979;-15.3253;-3.2250;-0.4668;0.5879;0.1160
0001348418;7.8793;-15.3181;-3.1484;-0.4900;0.5983;0.1339
0001348426;7.8290;-15.3373;-3.2346;-0.5165;0.6175;0.1587
0001348434;7.8530;-15.2654;-3.1915;-0.5339;0.6289;0.1724
0001348442;7.9823;-15.1146;-2.9856;-0.5428;0.6422;0.1893
0001348450;8.0613;-14.9494;-2.9473;-0.5462;0.6483;0.1980
0001348458;8.0421;-14.9542;-2.9305;-0.5448;0.6575;0.2078
0001348466;8.1020;-14.8800;-2.9712;-0.5380;0.6646;0.2052
0001348474;8.0828;-14.8991;-2.9616;-0.5300;0.6722;0.1860
0001348482;8.1116;-15.0140;-2.9832;-0.5220;0.6828;0.1661
0001348490;8.0756;-15.1122;-3.0358;-0.5061;0.6873;0.1316
0001348498;8.2073;-14.9638;-3.0789;-0.4831;0.6888;0.1131
0001348506;8.2768;-15.0188;-3.2154;-0.4768;0.7016;0.1046
0001348514;8.0828;-14.9829;-3.3232;-0.4791;0.7037;0.0942
0001348522;8.0780;-14.9781;-3.3112;-0.4792;0.7043;0.0949
0001348530;7.8410;-14.9662;-3.4381;-0.4991;0.7155;0.1110
0001348538;7.9918;-14.8297;-3.3543;-0.5281;0.7298;0.1195
0001348546;7.8817;-14.5567;-3.3399;-0.5453;0.7357;0.1219
0001348554;7.6471;-14.6549;-3.3160;-0.5656;0.7516;0.1338
0001348562;7.7788;-14.1833;-3.3375;-0.5768;0.7634;0.1326
0001348570;7.7644;-13.8361;-3.4117;-0.5804;0.7733;0.1256
0001348578;7.5633;-13.6565;-3.5314;-0.5752;0.7901;0.0982
0001348586;7.7069;-13.3501;-3.7972;-0.5749;0.7943;0.0542
0001348594;7.6495;-13.2758;-3.9696;-0.5941;0.7970;0.0032
0001348602;7.7452;-12.8425;-4.2329;-0.6396;0.8067;-0.0585
0001348610;7.8171;-12.5552;-4.3144;-0.7007;0.8206;-0.1254
0001348618;7.5824;-12.2248;-4.4604;-0.7686;0.8447;-0.1896
0001348626;7.2784;-11.6574;-4.6112;-0.8208;0.8715;-0.2518
0001348634;6.7229;-11.1618;-4.5370;-0.8565;0.9309;-0.2854
0001348642;6.1842;-10.7548;-4.3838;-0.8907;1.0138;-0.3175
0001348650;5.3798;-10.2975;-4.1204;-0.9250;1.1249;-0.3280
0001348658;4.8770;-9.6438;-3.8235;-0.9507;1.2678;-0.3136
0001348666;4.2018;-9.4451;-3.3375;-0.9602;1.5044;-0.2663
0001348674;3.4860;-9.1243;-2.7461;-0.9525;1.7596;-0.2458
0001348682;2.8323;-8.5880;-1.8651;-0.9698;2.0005;-0.1962
0001348748;6.0023;-9.7707;1.7957;-0.3096;2.8402;0.4879
0001348756;6.9264;-10.6326;1.7717;-0.0743;2.8338;0.4301
0001348764;7.8338;-11.0540;1.0415;0.1160;2.7648;0.3325
0001348772;8.3175;-11.8776;-0.3328;0.2330;2.6490;0.1707
0001348780;8.9471;-12.7826;-1.5826;0.2417;2.5319;-0.0148
0001348788;9.6510;-13.2782;-2.3224;0.1342;2.3894;-0.1438
0001348796;10.2208;-13.6517;-2.7485;-0.0514;2.2350;-0.2262
